"","Time","rep","exp","variable","value","strain","inoc","drytime"
"360",23.5737782459583,4.2,"t7","B2",0.0102654479085422,"11009",5,168
"361",23.8237782459583,4.2,"t7","B2",0.0102671205930496,"11009",5,168
"362",24.0737782459583,4.2,"t7","B2",0.0102603298277958,"11009",5,168
"363",24.3237782459583,4.2,"t7","B2",0.0103026397213126,"11009",5,168
"364",24.5737782459583,4.2,"t7","B2",0.0102996742859519,"11009",5,168
"365",24.8237782459583,4.2,"t7","B2",0.0103088730628874,"11009",5,168
"366",25.0737782459583,4.2,"t7","B2",0.0103575133139868,"11009",5,168
"367",25.3237782459583,4.2,"t7","B2",0.010399137605936,"11009",5,168
"368",25.5737782459583,4.2,"t7","B2",0.0104004138274044,"11009",5,168
"369",25.8237782459583,4.2,"t7","B2",0.0104025641686551,"11009",5,168
"370",26.0737782459583,4.2,"t7","B2",0.0104401719564402,"11009",5,168
"371",26.3237782459583,4.2,"t7","B2",0.0104832350193995,"11009",5,168
"372",26.5737782459583,4.2,"t7","B2",0.0104848826978029,"11009",5,168
"373",26.8237782459583,4.2,"t7","B2",0.0104648367842445,"11009",5,168
"374",27.0737782459583,4.2,"t7","B2",0.0104373571788174,"11009",5,168
"375",27.3237782459583,4.2,"t7","B2",0.010421097705809,"11009",5,168
"376",27.5737782459583,4.2,"t7","B2",0.0103903006041688,"11009",5,168
"377",27.8237782459583,4.2,"t7","B2",0.0103018059346943,"11009",5,168
"378",28.0737782459583,4.2,"t7","B2",0.0102556238828496,"11009",5,168
"379",28.3237782459583,4.2,"t7","B2",0.0102104261064876,"11009",5,168
"380",28.5737782459583,4.2,"t7","B2",0.0101166250059421,"11009",5,168
"381",28.8237782459583,4.2,"t7","B2",0.0100586402882588,"11009",5,168
"382",29.0737782459583,4.2,"t7","B2",0.00998701777650563,"11009",5,168
"383",29.3237782459583,4.2,"t7","B2",0.00997229582881955,"11009",5,168
"384",29.5737782459583,4.2,"t7","B2",0.00991559374323124,"11009",5,168
"385",29.8237782459583,4.2,"t7","B2",0.00981787271170832,"11009",5,168
"577",0.831271845795605,4.1,"t0","B3",-0.00123300208043086,"11009",4,0
"578",1.08127184579561,4.1,"t0","B3",-0.000782110917111048,"11009",4,0
"579",1.33127184579561,4.1,"t0","B3",-0.000382859236526858,"11009",4,0
"580",1.58127184579561,4.1,"t0","B3",-0.000267189311640519,"11009",4,0
"581",1.83127184579561,4.1,"t0","B3",-0.000233240576873569,"11009",4,0
"582",2.08127184579561,4.1,"t0","B3",-0.00016785622755824,"11009",4,0
"583",2.33127184579561,4.1,"t0","B3",-8.69713726171662e-05,"11009",4,0
"584",2.58127184579561,4.1,"t0","B3",0.000151383670811427,"11009",4,0
"585",2.83127184579561,4.1,"t0","B3",0.000462393730969639,"11009",4,0
"586",3.08127184579561,4.1,"t0","B3",0.000794583398257589,"11009",4,0
"587",3.33127184579561,4.1,"t0","B3",0.0012880188705278,"11009",4,0
"588",3.58127184579561,4.1,"t0","B3",0.0021277461457004,"11009",4,0
"589",3.83127184579561,4.1,"t0","B3",0.0031972692106139,"11009",4,0
"590",4.08127184579561,4.1,"t0","B3",0.004671839010041,"11009",4,0
"591",4.33127184579561,4.1,"t0","B3",0.0058450050329202,"11009",4,0
"592",4.58127184579561,4.1,"t0","B3",0.00709374147344369,"11009",4,0
"593",4.83127184579561,4.1,"t0","B3",0.00869880573582338,"11009",4,0
"594",5.08127184579561,4.1,"t0","B3",0.0100849364951444,"11009",4,0
"595",5.33127184579561,4.1,"t0","B3",0.0117074915340184,"11009",4,0
"596",5.58127184579561,4.1,"t0","B3",0.0136066347841961,"11009",4,0
"597",5.83127184579561,4.1,"t0","B3",0.0156361594250941,"11009",4,0
"598",6.08127184579561,4.1,"t0","B3",0.0178124000809621,"11009",4,0
"599",6.33127184579561,4.1,"t0","B3",0.0201299306216495,"11009",4,0
"600",6.58127184579561,4.1,"t0","B3",0.0224311039851606,"11009",4,0
"601",6.83127184579561,4.1,"t0","B3",0.0248957560355222,"11009",4,0
"602",7.08127184579561,4.1,"t0","B3",0.027252492779885,"11009",4,0
"603",7.33127184579561,4.1,"t0","B3",0.0297553229626089,"11009",4,0
"604",7.58127184579561,4.1,"t0","B3",0.0317795989535383,"11009",4,0
"605",7.83127184579561,4.1,"t0","B3",0.0337343281832178,"11009",4,0
"606",8.08127184579561,4.1,"t0","B3",0.0354886994287982,"11009",4,0
"607",8.33127184579561,4.1,"t0","B3",0.0369688543668526,"11009",4,0
"608",8.58127184579561,4.1,"t0","B3",0.037915358252168,"11009",4,0
"609",8.83127184579561,4.1,"t0","B3",0.0374823457305471,"11009",4,0
"610",9.08127184579561,4.1,"t0","B3",0.0383391615051979,"11009",4,0
"611",9.33127184579561,4.1,"t0","B3",0.0372505017272783,"11009",4,0
"612",9.58127184579561,4.1,"t0","B3",0.0370855836824688,"11009",4,0
"613",9.83127184579561,4.1,"t0","B3",0.0363731912197245,"11009",4,0
"614",10.0812718457956,4.1,"t0","B3",0.0352431635454418,"11009",4,0
"615",10.3312718457956,4.1,"t0","B3",0.0342829677528373,"11009",4,0
"616",10.5812718457956,4.1,"t0","B3",0.0329245183096207,"11009",4,0
"617",10.8312718457956,4.1,"t0","B3",0.031329704057318,"11009",4,0
"618",11.0812718457956,4.1,"t0","B3",0.0302579582448416,"11009",4,0
"619",11.3312718457956,4.1,"t0","B3",0.0293734787255659,"11009",4,0
"620",11.5812718457956,4.1,"t0","B3",0.0279572891914896,"11009",4,0
"621",11.8312718457956,4.1,"t0","B3",0.0267908329191235,"11009",4,0
"622",12.0812718457956,4.1,"t0","B3",0.0256286087469289,"11009",4,0
"623",12.3312718457956,4.1,"t0","B3",0.024486379573336,"11009",4,0
"624",12.5812718457956,4.1,"t0","B3",0.0233109108025019,"11009",4,0
"625",12.8312718457956,4.1,"t0","B3",0.0218225669890891,"11009",4,0
"626",13.0812718457956,4.1,"t0","B3",0.0201846114722001,"11009",4,0
"627",13.3312718457956,4.1,"t0","B3",0.018644967580148,"11009",4,0
"628",13.5812718457956,4.1,"t0","B3",0.0175455138464656,"11009",4,0
"629",13.8312718457956,4.1,"t0","B3",0.0166185907880763,"11009",4,0
"630",14.0812718457956,4.1,"t0","B3",0.0157926801862694,"11009",4,0
"631",14.3312718457956,4.1,"t0","B3",0.0151272826914286,"11009",4,0
"632",14.5812718457956,4.1,"t0","B3",0.0142108459079035,"11009",4,0
"633",14.8312718457956,4.1,"t0","B3",0.013714950253621,"11009",4,0
"634",15.0812718457956,4.1,"t0","B3",0.0130091025780301,"11009",4,0
"635",15.3312718457956,4.1,"t0","B3",0.0125485416342556,"11009",4,0
"636",15.5812718457956,4.1,"t0","B3",0.0119396854735329,"11009",4,0
"637",15.8312718457956,4.1,"t0","B3",0.0116021386554646,"11009",4,0
"638",16.0812718457956,4.1,"t0","B3",0.0110072629721948,"11009",4,0
"639",16.3312718457956,4.1,"t0","B3",0.0108238905168637,"11009",4,0
"640",16.5812718457956,4.1,"t0","B3",0.0105484359926545,"11009",4,0
"641",16.8312718457956,4.1,"t0","B3",0.010118867637537,"11009",4,0
"642",17.0812718457956,4.1,"t0","B3",0.00979981836423542,"11009",4,0
"643",17.3312718457956,4.1,"t0","B3",0.00957099744592205,"11009",4,0
"644",17.5812718457956,4.1,"t0","B3",0.00932396291677115,"11009",4,0
"645",17.8312718457956,4.1,"t0","B3",0.00896098847263466,"11009",4,0
"646",18.0812718457956,4.1,"t0","B3",0.00861066995007232,"11009",4,0
"647",18.3312718457956,4.1,"t0","B3",0.00842557496197459,"11009",4,0
"648",18.5812718457956,4.1,"t0","B3",0.00821272187352334,"11009",4,0
"649",18.8312718457956,4.1,"t0","B3",0.0079741776864695,"11009",4,0
"650",19.0812718457956,4.1,"t0","B3",0.0077969207617462,"11009",4,0
"651",19.3312718457956,4.1,"t0","B3",0.00762345675108539,"11009",4,0
"652",19.5812718457956,4.1,"t0","B3",0.00748894872763139,"11009",4,0
"653",19.8312718457956,4.1,"t0","B3",0.00729841906478437,"11009",4,0
"654",0.831313622358428,4.1,"t7","B3",-0.00334130609223586,"11009",4,168
"655",1.08131362235843,4.1,"t7","B3",-0.00229956810832103,"11009",4,168
"656",1.33131362235843,4.1,"t7","B3",-0.00188928327373468,"11009",4,168
"657",1.58131362235843,4.1,"t7","B3",-0.00169909320505383,"11009",4,168
"658",1.83131362235843,4.1,"t7","B3",-0.00165230824866341,"11009",4,168
"659",2.08131362235843,4.1,"t7","B3",-0.00161040768075868,"11009",4,168
"660",2.33131362235843,4.1,"t7","B3",-0.00152308688676691,"11009",4,168
"661",2.58131362235843,4.1,"t7","B3",-0.00145131065386799,"11009",4,168
"662",2.83131362235843,4.1,"t7","B3",-0.0013170021968735,"11009",4,168
"663",3.08131362235843,4.1,"t7","B3",-0.00127813834762969,"11009",4,168
"664",3.33131362235843,4.1,"t7","B3",-0.00113586683074495,"11009",4,168
"665",3.58131362235843,4.1,"t7","B3",-0.000968358164725556,"11009",4,168
"666",3.83131362235843,4.1,"t7","B3",-0.000803803558267126,"11009",4,168
"667",4.08131362235843,4.1,"t7","B3",-0.000590847360293075,"11009",4,168
"668",4.33131362235843,4.1,"t7","B3",-0.000329363533469924,"11009",4,168
"669",4.58131362235843,4.1,"t7","B3",-2.18111775698994e-06,"11009",4,168
"670",4.83131362235843,4.1,"t7","B3",0.000413705894202385,"11009",4,168
"671",5.08131362235843,4.1,"t7","B3",0.000999654280550095,"11009",4,168
"672",5.33131362235843,4.1,"t7","B3",0.00165639183331387,"11009",4,168
"673",5.58131362235843,4.1,"t7","B3",0.00250048824006548,"11009",4,168
"674",5.83131362235843,4.1,"t7","B3",0.00370631122207566,"11009",4,168
"675",6.08131362235843,4.1,"t7","B3",0.0051221886456541,"11009",4,168
"676",6.33131362235843,4.1,"t7","B3",0.00645988349763264,"11009",4,168
"677",6.58131362235843,4.1,"t7","B3",0.0080328530435536,"11009",4,168
"678",6.83131362235843,4.1,"t7","B3",0.00986416609141963,"11009",4,168
"679",7.08131362235843,4.1,"t7","B3",0.0117339274742404,"11009",4,168
"680",7.33131362235843,4.1,"t7","B3",0.0143500188419559,"11009",4,168
"681",7.58131362235843,4.1,"t7","B3",0.0167614317187258,"11009",4,168
"682",7.83131362235843,4.1,"t7","B3",0.0197416852102579,"11009",4,168
"683",8.08131362235843,4.1,"t7","B3",0.0238067481699637,"11009",4,168
"684",8.33131362235843,4.1,"t7","B3",0.0272534241565836,"11009",4,168
"685",8.58131362235843,4.1,"t7","B3",0.03074362227496,"11009",4,168
"686",8.83131362235843,4.1,"t7","B3",0.0347292555636097,"11009",4,168
"687",9.08131362235843,4.1,"t7","B3",0.0383165845519828,"11009",4,168
"688",9.33131362235843,4.1,"t7","B3",0.0403222980902206,"11009",4,168
"689",9.58131362235843,4.1,"t7","B3",0.0425360062209184,"11009",4,168
"690",9.83131362235843,4.1,"t7","B3",0.0434457964986654,"11009",4,168
"691",10.0813136223584,4.1,"t7","B3",0.0437621593173131,"11009",4,168
"692",10.3313136223584,4.1,"t7","B3",0.0438439675029602,"11009",4,168
"693",10.5813136223584,4.1,"t7","B3",0.0424105048592628,"11009",4,168
"694",10.8313136223584,4.1,"t7","B3",0.0404375776834395,"11009",4,168
"695",11.0813136223584,4.1,"t7","B3",0.0384326245664808,"11009",4,168
"696",11.3313136223584,4.1,"t7","B3",0.0370199070401085,"11009",4,168
"697",11.5813136223584,4.1,"t7","B3",0.0361141055269996,"11009",4,168
"698",11.8313136223584,4.1,"t7","B3",0.0350410662820495,"11009",4,168
"699",12.0813136223584,4.1,"t7","B3",0.0330463186598801,"11009",4,168
"700",12.3313136223584,4.1,"t7","B3",0.0317282180211682,"11009",4,168
"701",12.5813136223584,4.1,"t7","B3",0.0303065323499339,"11009",4,168
"702",12.8313136223584,4.1,"t7","B3",0.0290504332615431,"11009",4,168
"703",13.0813136223584,4.1,"t7","B3",0.0271475397036822,"11009",4,168
"704",13.3313136223584,4.1,"t7","B3",0.0256264691036018,"11009",4,168
"705",13.5813136223584,4.1,"t7","B3",0.0241301798918671,"11009",4,168
"706",13.8313136223584,4.1,"t7","B3",0.0221046463777618,"11009",4,168
"707",14.0813136223584,4.1,"t7","B3",0.0204850697217699,"11009",4,168
"708",14.3313136223584,4.1,"t7","B3",0.0191801566978754,"11009",4,168
"709",14.5813136223584,4.1,"t7","B3",0.0175799082608029,"11009",4,168
"710",14.8313136223584,4.1,"t7","B3",0.01682945087607,"11009",4,168
"711",15.0813136223584,4.1,"t7","B3",0.0159259572785436,"11009",4,168
"712",15.3313136223584,4.1,"t7","B3",0.0150036450635583,"11009",4,168
"713",15.5813136223584,4.1,"t7","B3",0.0143674474704584,"11009",4,168
"714",15.8313136223584,4.1,"t7","B3",0.0138956314436403,"11009",4,168
"715",16.0813136223584,4.1,"t7","B3",0.013267402117425,"11009",4,168
"716",16.3313136223584,4.1,"t7","B3",0.0128827283701881,"11009",4,168
"717",16.5813136223584,4.1,"t7","B3",0.0126150139482118,"11009",4,168
"718",16.8313136223584,4.1,"t7","B3",0.0125072800158516,"11009",4,168
"719",17.0813136223584,4.1,"t7","B3",0.0122175487066577,"11009",4,168
"720",17.3313136223584,4.1,"t7","B3",0.0123420353960432,"11009",4,168
"721",17.5813136223584,4.1,"t7","B3",0.0117770661600933,"11009",4,168
"722",17.8313136223584,4.1,"t7","B3",0.0113471178693482,"11009",4,168
"723",18.0813136223584,4.1,"t7","B3",0.0109212918712713,"11009",4,168
"724",18.3313136223584,4.1,"t7","B3",0.010449123503299,"11009",4,168
"725",18.5813136223584,4.1,"t7","B3",0.0102178268791095,"11009",4,168
"726",18.8313136223584,4.1,"t7","B3",0.0101275591871632,"11009",4,168
"727",19.0813136223584,4.1,"t7","B3",0.00992793993460832,"11009",4,168
"728",19.3313136223584,4.1,"t7","B3",0.00974720081988732,"11009",4,168
"729",19.5813136223584,4.1,"t7","B3",0.00946859037934778,"11009",4,168
"730",19.8313136223584,4.1,"t7","B3",0.00916165830600737,"11009",4,168
"731",20.0813136223584,4.1,"t7","B3",0.00897251581483383,"11009",4,168
"732",20.3313136223584,4.1,"t7","B3",0.00863043624688349,"11009",4,168
"733",20.5813136223584,4.1,"t7","B3",0.00844183399918202,"11009",4,168
"734",20.8313136223584,4.1,"t7","B3",0.00825708017762297,"11009",4,168
"735",21.0813136223584,4.1,"t7","B3",0.0082598294850914,"11009",4,168
"736",21.3313136223584,4.1,"t7","B3",0.00823842448615748,"11009",4,168
"737",21.5813136223584,4.1,"t7","B3",0.00819188592968831,"11009",4,168
"738",21.8313136223584,4.1,"t7","B3",0.008002102602785,"11009",4,168
"739",22.0813136223584,4.1,"t7","B3",0.00778421809803661,"11009",4,168
"740",22.3313136223584,4.1,"t7","B3",0.00765041066213234,"11009",4,168
"741",22.5813136223584,4.1,"t7","B3",0.00745101121585622,"11009",4,168
"742",22.8313136223584,4.1,"t7","B3",0.00738067288643567,"11009",4,168
"743",23.0813136223584,4.1,"t7","B3",0.00725472945833288,"11009",4,168
"744",23.3313136223584,4.1,"t7","B3",0.00712796753380287,"11009",4,168
"745",23.5813136223584,4.1,"t7","B3",0.00707061402075774,"11009",4,168
"746",23.8313136223584,4.1,"t7","B3",0.00696095358343638,"11009",4,168
"747",24.0813136223584,4.1,"t7","B3",0.00685986173544394,"11009",4,168
"748",0.824167553167042,4.2,"t0","B3",-0.00341654739177413,"11009",4,0
"749",1.07416755316704,4.2,"t0","B3",-0.00311735566209657,"11009",4,0
"750",1.32416755316704,4.2,"t0","B3",-0.00289799135357632,"11009",4,0
"751",1.57416755316704,4.2,"t0","B3",-0.00273633593164972,"11009",4,0
"752",1.82416755316704,4.2,"t0","B3",-0.00263153409717528,"11009",4,0
"753",2.07416755316704,4.2,"t0","B3",-0.00246614675245674,"11009",4,0
"754",2.32416755316704,4.2,"t0","B3",-0.00233168124043913,"11009",4,0
"755",2.57416755316704,4.2,"t0","B3",-0.00203841986016886,"11009",4,0
"756",2.82416755316704,4.2,"t0","B3",-0.00168182728144237,"11009",4,0
"757",3.07416755316704,4.2,"t0","B3",-0.00120641260836458,"11009",4,0
"758",3.32416755316704,4.2,"t0","B3",-0.000591443496731896,"11009",4,0
"759",3.57416755316704,4.2,"t0","B3",0.000350222553483323,"11009",4,0
"760",3.82416755316704,4.2,"t0","B3",0.00169599580299999,"11009",4,0
"761",4.07416755316704,4.2,"t0","B3",0.00359139414429134,"11009",4,0
"762",4.32416755316704,4.2,"t0","B3",0.00521426194782975,"11009",4,0
"763",4.57416755316704,4.2,"t0","B3",0.00699509794165857,"11009",4,0
"764",4.82416755316704,4.2,"t0","B3",0.00866977444386599,"11009",4,0
"765",5.07416755316704,4.2,"t0","B3",0.010735677790693,"11009",4,0
"766",5.32416755316704,4.2,"t0","B3",0.0133343257493206,"11009",4,0
"767",5.57416755316704,4.2,"t0","B3",0.0164907077106845,"11009",4,0
"768",5.82416755316704,4.2,"t0","B3",0.0206302144801785,"11009",4,0
"769",6.07416755316704,4.2,"t0","B3",0.0243647731155012,"11009",4,0
"770",6.32416755316704,4.2,"t0","B3",0.0288206534292257,"11009",4,0
"771",6.57416755316704,4.2,"t0","B3",0.0332352579463155,"11009",4,0
"772",6.82416755316704,4.2,"t0","B3",0.0370914362838596,"11009",4,0
"773",7.07416755316704,4.2,"t0","B3",0.0402343922228715,"11009",4,0
"774",7.32416755316704,4.2,"t0","B3",0.0431230286314646,"11009",4,0
"775",7.57416755316704,4.2,"t0","B3",0.0445005652832076,"11009",4,0
"776",7.82416755316704,4.2,"t0","B3",0.0454394219609199,"11009",4,0
"777",8.07416755316704,4.2,"t0","B3",0.0457188829412347,"11009",4,0
"778",8.32416755316704,4.2,"t0","B3",0.0452447124140639,"11009",4,0
"779",8.57416755316704,4.2,"t0","B3",0.0443079588449601,"11009",4,0
"780",8.82416755316704,4.2,"t0","B3",0.0423615258861367,"11009",4,0
"781",9.07416755316704,4.2,"t0","B3",0.041020894570635,"11009",4,0
"782",9.32416755316704,4.2,"t0","B3",0.0397003924072786,"11009",4,0
"783",9.57416755316704,4.2,"t0","B3",0.0382966228144688,"11009",4,0
"784",9.82416755316704,4.2,"t0","B3",0.0366422680048821,"11009",4,0
"785",10.074167553167,4.2,"t0","B3",0.0350962087576627,"11009",4,0
"786",10.324167553167,4.2,"t0","B3",0.0334415640659216,"11009",4,0
"787",10.574167553167,4.2,"t0","B3",0.0313059465883576,"11009",4,0
"788",10.824167553167,4.2,"t0","B3",0.029101395755586,"11009",4,0
"789",11.074167553167,4.2,"t0","B3",0.0270987655149099,"11009",4,0
"790",11.324167553167,4.2,"t0","B3",0.0251682011501782,"11009",4,0
"791",11.574167553167,4.2,"t0","B3",0.0235295284185454,"11009",4,0
"792",11.824167553167,4.2,"t0","B3",0.0219248587906857,"11009",4,0
"793",12.074167553167,4.2,"t0","B3",0.020412985456134,"11009",4,0
"794",12.324167553167,4.2,"t0","B3",0.0185871595323659,"11009",4,0
"795",12.574167553167,4.2,"t0","B3",0.017141366701841,"11009",4,0
"796",12.824167553167,4.2,"t0","B3",0.016170963186494,"11009",4,0
"797",13.074167553167,4.2,"t0","B3",0.0151740261832252,"11009",4,0
"798",13.324167553167,4.2,"t0","B3",0.0140975510562655,"11009",4,0
"799",13.574167553167,4.2,"t0","B3",0.0131313906320921,"11009",4,0
"800",13.824167553167,4.2,"t0","B3",0.0123391593705802,"11009",4,0
"801",14.074167553167,4.2,"t0","B3",0.0117547147171856,"11009",4,0
"802",14.324167553167,4.2,"t0","B3",0.0112754164587247,"11009",4,0
"803",14.574167553167,4.2,"t0","B3",0.0109644591443917,"11009",4,0
"804",14.824167553167,4.2,"t0","B3",0.0105449013362551,"11009",4,0
"805",15.074167553167,4.2,"t0","B3",0.0102043672911647,"11009",4,0
"806",15.324167553167,4.2,"t0","B3",0.00994209793113078,"11009",4,0
"807",15.574167553167,4.2,"t0","B3",0.00966064074338371,"11009",4,0
"808",15.824167553167,4.2,"t0","B3",0.00950344818490827,"11009",4,0
"809",16.074167553167,4.2,"t0","B3",0.00937369485071177,"11009",4,0
"810",16.324167553167,4.2,"t0","B3",0.00919425710671243,"11009",4,0
"811",16.574167553167,4.2,"t0","B3",0.00907960648510966,"11009",4,0
"812",16.824167553167,4.2,"t0","B3",0.00897837548576033,"11009",4,0
"813",17.074167553167,4.2,"t0","B3",0.00886688108282597,"11009",4,0
"814",17.324167553167,4.2,"t0","B3",0.00874618948863202,"11009",4,0
"815",17.574167553167,4.2,"t0","B3",0.00863724941447951,"11009",4,0
"816",17.824167553167,4.2,"t0","B3",0.00857086604473654,"11009",4,0
"817",18.074167553167,4.2,"t0","B3",0.00842475808271382,"11009",4,0
"818",18.324167553167,4.2,"t0","B3",0.00827707148726933,"11009",4,0
"819",18.574167553167,4.2,"t0","B3",0.00813208537843489,"11009",4,0
"820",18.824167553167,4.2,"t0","B3",0.00798205241571491,"11009",4,0
"821",19.074167553167,4.2,"t0","B3",0.00783198619301421,"11009",4,0
"822",19.324167553167,4.2,"t0","B3",0.00773521181126239,"11009",4,0
"823",19.574167553167,4.2,"t0","B3",0.00775516760500743,"11009",4,0
"824",19.824167553167,4.2,"t0","B3",0.00770860205285796,"11009",4,0
"825",20.074167553167,4.2,"t0","B3",0.00761685002352105,"11009",4,0
"826",20.324167553167,4.2,"t0","B3",0.00735599276169482,"11009",4,0
"827",20.574167553167,4.2,"t0","B3",0.0071693844656599,"11009",4,0
"828",20.824167553167,4.2,"t0","B3",0.00710994288112546,"11009",4,0
"829",21.074167553167,4.2,"t0","B3",0.00695444819435432,"11009",4,0
"830",21.324167553167,4.2,"t0","B3",0.00691637498397975,"11009",4,0
"831",21.574167553167,4.2,"t0","B3",0.00690839961933266,"11009",4,0
"832",21.824167553167,4.2,"t0","B3",0.00682824849593624,"11009",4,0
"833",22.074167553167,4.2,"t0","B3",0.00674540511665878,"11009",4,0
"834",22.324167553167,4.2,"t0","B3",0.00666904317447267,"11009",4,0
"835",22.574167553167,4.2,"t0","B3",0.00652663641811434,"11009",4,0
"836",22.824167553167,4.2,"t0","B3",0.0063214411947127,"11009",4,0
"837",23.074167553167,4.2,"t0","B3",0.006157138990916,"11009",4,0
"838",23.324167553167,4.2,"t0","B3",0.00598409823361138,"11009",4,0
"839",23.574167553167,4.2,"t0","B3",0.0058310567282029,"11009",4,0
"840",23.824167553167,4.2,"t0","B3",0.00578180285442811,"11009",4,0
"841",24.074167553167,4.2,"t0","B3",0.00575530084369454,"11009",4,0
"842",24.324167553167,4.2,"t0","B3",0.00570770001066892,"11009",4,0
"843",24.574167553167,4.2,"t0","B3",0.0056407142395344,"11009",4,0
