"","Time","rep","exp","variable","value","strain","inoc","drytime"
"387",16.328283675,7.3,"t0","B2",0.01364724203,"11069",5,0
"388",16.578283675,7.3,"t0","B2",0.01365039597,"11069",5,0
"389",16.828283675,7.3,"t0","B2",0.01361560674,"11069",5,0
"390",17.078283675,7.3,"t0","B2",0.01355934357,"11069",5,0
"391",17.328283675,7.3,"t0","B2",0.01353909444,"11069",5,0
"392",17.578283675,7.3,"t0","B2",0.01352870248,"11069",5,0
"393",17.828283675,7.3,"t0","B2",0.01347211305,"11069",5,0
"394",18.078283675,7.3,"t0","B2",0.01348345319,"11069",5,0
"395",18.328283675,7.3,"t0","B2",0.01346327939,"11069",5,0
"396",18.578283675,7.3,"t0","B2",0.01353472327,"11069",5,0
"397",18.828283675,7.3,"t0","B2",0.01358076438,"11069",5,0
"398",19.078283675,7.3,"t0","B2",0.01356886293,"11069",5,0
"399",19.328283675,7.3,"t0","B2",0.01360253375,"11069",5,0
"400",19.578283675,7.3,"t0","B2",0.01366117067,"11069",5,0
"401",19.828283675,7.3,"t0","B2",0.01368456636,"11069",5,0
"402",0.827490631388889,7.3,"t7","B2",-4.5933484e-05,"11069",5,168
"403",1.07749063138889,7.3,"t7","B2",0.000193127808,"11069",5,168
"404",1.32749063138889,7.3,"t7","B2",0.000140239569,"11069",5,168
"405",1.57749063138889,7.3,"t7","B2",0.000129905316,"11069",5,168
"406",1.82749063138889,7.3,"t7","B2",0.000141025476,"11069",5,168
"407",2.07749063138889,7.3,"t7","B2",0.00021895139,"11069",5,168
"408",2.32749063138889,7.3,"t7","B2",0.00027909402,"11069",5,168
"409",2.57749063138889,7.3,"t7","B2",0.00037709202,"11069",5,168
"410",2.82749063055556,7.3,"t7","B2",0.000573847705,"11069",5,168
"411",3.07749063055556,7.3,"t7","B2",0.000801810883,"11069",5,168
"412",3.32749063055556,7.3,"t7","B2",0.001194821843,"11069",5,168
"413",3.57749063055556,7.3,"t7","B2",0.0017778975,"11069",5,168
"414",3.82749063055556,7.3,"t7","B2",0.00245355616,"11069",5,168
"415",4.07749063055556,7.3,"t7","B2",0.003204467697,"11069",5,168
"416",4.32749063055556,7.3,"t7","B2",0.004058524539,"11069",5,168
"417",4.57749063055556,7.3,"t7","B2",0.004878923195,"11069",5,168
"418",4.82749063055556,7.3,"t7","B2",0.0060541759,"11069",5,168
"419",5.07749063055556,7.3,"t7","B2",0.00770127192,"11069",5,168
"420",5.32749063055556,7.3,"t7","B2",0.009626055484,"11069",5,168
"421",5.57749063055556,7.3,"t7","B2",0.01160645867,"11069",5,168
"422",5.82749063055556,7.3,"t7","B2",0.01282676961,"11069",5,168
"423",6.07749063055556,7.3,"t7","B2",0.01486797404,"11069",5,168
"424",6.32749063055556,7.3,"t7","B2",0.01733835076,"11069",5,168
"425",6.57749063055556,7.3,"t7","B2",0.02088094461,"11069",5,168
"426",6.82749063055556,7.3,"t7","B2",0.02476729464,"11069",5,168
"427",7.07749063055556,7.3,"t7","B2",0.02850268498,"11069",5,168
"428",7.32749063055556,7.3,"t7","B2",0.03244262027,"11069",5,168
"429",7.57749063055556,7.3,"t7","B2",0.03669297389,"11069",5,168
"430",7.82749063055556,7.3,"t7","B2",0.03850970038,"11069",5,168
"431",8.07749063055556,7.3,"t7","B2",0.04058927617,"11069",5,168
"432",8.32749063055556,7.3,"t7","B2",0.04122534053,"11069",5,168
"433",8.57749063055556,7.3,"t7","B2",0.04191086363,"11069",5,168
"434",8.82749063055556,7.3,"t7","B2",0.04240942084,"11069",5,168
"435",9.07749063055556,7.3,"t7","B2",0.04237476822,"11069",5,168
"436",9.32749063055556,7.3,"t7","B2",0.04171817251,"11069",5,168
"437",9.57749063055556,7.3,"t7","B2",0.04073025634,"11069",5,168
"438",9.82749063055556,7.3,"t7","B2",0.03934483731,"11069",5,168
"439",10.0774906305556,7.3,"t7","B2",0.03814294908,"11069",5,168
"440",10.3274906305556,7.3,"t7","B2",0.03698635631,"11069",5,168
"441",10.5774906305556,7.3,"t7","B2",0.03583325019,"11069",5,168
"442",10.8274906305556,7.3,"t7","B2",0.03533467364,"11069",5,168
"443",11.0774906305556,7.3,"t7","B2",0.03438392845,"11069",5,168
"444",11.3274906305556,7.3,"t7","B2",0.03344273065,"11069",5,168
"445",11.5774906305556,7.3,"t7","B2",0.03245855187,"11069",5,168
"446",11.8274906305556,7.3,"t7","B2",0.0313853344,"11069",5,168
"447",12.0774906305556,7.3,"t7","B2",0.03040780519,"11069",5,168
"448",12.3274906305556,7.3,"t7","B2",0.02921208048,"11069",5,168
"449",12.5774906305556,7.3,"t7","B2",0.0280901085,"11069",5,168
"450",12.8274906305556,7.3,"t7","B2",0.02712320016,"11069",5,168
"451",13.0774906305556,7.3,"t7","B2",0.0258816418,"11069",5,168
"452",13.3274906305556,7.3,"t7","B2",0.02373853736,"11069",5,168
"453",13.5774906305556,7.3,"t7","B2",0.02113210194,"11069",5,168
"454",13.8274906305556,7.3,"t7","B2",0.01905609001,"11069",5,168
"455",14.0774906305556,7.3,"t7","B2",0.01773996019,"11069",5,168
"456",14.3274906305556,7.3,"t7","B2",0.01698677047,"11069",5,168
"457",14.5774906305556,7.3,"t7","B2",0.01653942962,"11069",5,168
"458",14.8274906305556,7.3,"t7","B2",0.01590075517,"11069",5,168
"459",15.0774906305556,7.3,"t7","B2",0.01488490355,"11069",5,168
"460",15.3274906305556,7.3,"t7","B2",0.0139635719,"11069",5,168
"461",15.5774906305556,7.3,"t7","B2",0.01325393262,"11069",5,168
"462",15.8274906305556,7.3,"t7","B2",0.0126799211,"11069",5,168
"463",16.0774906305556,7.3,"t7","B2",0.01206564883,"11069",5,168
"464",16.3274906305556,7.3,"t7","B2",0.01151302536,"11069",5,168
"465",16.5774906305556,7.3,"t7","B2",0.01100443015,"11069",5,168
"466",16.8274906305556,7.3,"t7","B2",0.01058178362,"11069",5,168
"467",17.0774906305556,7.3,"t7","B2",0.01020662326,"11069",5,168
"468",17.3274906305556,7.3,"t7","B2",0.009850026979,"11069",5,168
"469",17.5774906305556,7.3,"t7","B2",0.009444007225,"11069",5,168
"470",17.8274906305556,7.3,"t7","B2",0.009132948247,"11069",5,168
"471",18.0774906305556,7.3,"t7","B2",0.008847410889,"11069",5,168
"472",18.3274906305556,7.3,"t7","B2",0.00861167634,"11069",5,168
"473",18.5774906305556,7.3,"t7","B2",0.008402287772,"11069",5,168
"474",18.8274906305556,7.3,"t7","B2",0.008234132738,"11069",5,168
"475",19.0774906305556,7.3,"t7","B2",0.008018441295,"11069",5,168
"476",19.3274906305556,7.3,"t7","B2",0.007843018803,"11069",5,168
"477",19.5774906305556,7.3,"t7","B2",0.007698247462,"11069",5,168
"478",19.8274906305556,7.3,"t7","B2",0.00755784714,"11069",5,168
"479",0.822546443055556,7.1,"t0","B3",-0.003766492235,"11069",4,0
"480",1.07254644305556,7.1,"t0","B3",-0.003687459794,"11069",4,0
"481",1.32254644305556,7.1,"t0","B3",-0.003550005601,"11069",4,0
"482",1.57254644305556,7.1,"t0","B3",-0.003335734355,"11069",4,0
"483",1.82254644305556,7.1,"t0","B3",-0.003143308085,"11069",4,0
"484",2.07254644305556,7.1,"t0","B3",-0.002902857348,"11069",4,0
"485",2.32254644305556,7.1,"t0","B3",-0.00263115833,"11069",4,0
"486",2.57254644305556,7.1,"t0","B3",-0.002318501113,"11069",4,0
"487",2.82254644444444,7.1,"t0","B3",-0.001885149304,"11069",4,0
"488",3.07254644444444,7.1,"t0","B3",-0.001298874709,"11069",4,0
"489",3.32254644444444,7.1,"t0","B3",-0.000487352795,"11069",4,0
"490",3.57254644444444,7.1,"t0","B3",0.000586000405,"11069",4,0
"491",3.82254644444444,7.1,"t0","B3",0.002175607077,"11069",4,0
"492",4.07254644444444,7.1,"t0","B3",0.004568886961,"11069",4,0
"493",4.32254644444444,7.1,"t0","B3",0.00706084921,"11069",4,0
"494",4.57254644444444,7.1,"t0","B3",0.009039592782,"11069",4,0
"495",4.82254644444444,7.1,"t0","B3",0.01185640993,"11069",4,0
"496",5.07254644444444,7.1,"t0","B3",0.01493614228,"11069",4,0
"497",5.32254644444444,7.1,"t0","B3",0.01899422388,"11069",4,0
"498",5.57254644444444,7.1,"t0","B3",0.0235883726,"11069",4,0
"499",5.82254644444444,7.1,"t0","B3",0.02804360213,"11069",4,0
"500",6.07254644444444,7.1,"t0","B3",0.0334584762,"11069",4,0
"501",6.32254644444444,7.1,"t0","B3",0.03760428218,"11069",4,0
"502",6.57254644444444,7.1,"t0","B3",0.04097543594,"11069",4,0
"503",6.82254644444444,7.1,"t0","B3",0.0427482405,"11069",4,0
"504",7.07254644444444,7.1,"t0","B3",0.04505601197,"11069",4,0
"505",7.32254644444444,7.1,"t0","B3",0.04618060674,"11069",4,0
"506",7.57254644444444,7.1,"t0","B3",0.04599854051,"11069",4,0
"507",7.82254644444444,7.1,"t0","B3",0.04540887541,"11069",4,0
"508",8.07254644444444,7.1,"t0","B3",0.04425902249,"11069",4,0
"509",8.32254644444444,7.1,"t0","B3",0.04357781307,"11069",4,0
"510",8.57254644444444,7.1,"t0","B3",0.04211776993,"11069",4,0
"511",8.82254644444444,7.1,"t0","B3",0.04067815835,"11069",4,0
"512",9.07254644444444,7.1,"t0","B3",0.0398355746,"11069",4,0
"513",9.32254644444444,7.1,"t0","B3",0.03841614643,"11069",4,0
"514",9.57254644444444,7.1,"t0","B3",0.03714383194,"11069",4,0
"515",9.82254644444444,7.1,"t0","B3",0.03551072452,"11069",4,0
"516",10.0725464444444,7.1,"t0","B3",0.03425688005,"11069",4,0
"517",10.3225464444444,7.1,"t0","B3",0.03348543596,"11069",4,0
"518",10.5725464444444,7.1,"t0","B3",0.03243756909,"11069",4,0
"519",10.8225464444444,7.1,"t0","B3",0.03058078968,"11069",4,0
"520",11.0725464444444,7.1,"t0","B3",0.02907524655,"11069",4,0
"521",11.3225464444444,7.1,"t0","B3",0.02768617199,"11069",4,0
"522",11.5725464444444,7.1,"t0","B3",0.02550424187,"11069",4,0
"523",11.8225464444444,7.1,"t0","B3",0.02366124137,"11069",4,0
"524",12.0725464444444,7.1,"t0","B3",0.02202473525,"11069",4,0
"525",12.3225464444444,7.1,"t0","B3",0.02066273935,"11069",4,0
"526",12.5725464444444,7.1,"t0","B3",0.01945816046,"11069",4,0
"527",12.8225464444444,7.1,"t0","B3",0.01839212575,"11069",4,0
"528",13.0725464444444,7.1,"t0","B3",0.0173674924,"11069",4,0
"529",13.3225464444444,7.1,"t0","B3",0.01654345765,"11069",4,0
"530",13.5725464444444,7.1,"t0","B3",0.01566332921,"11069",4,0
"531",13.8225464444444,7.1,"t0","B3",0.0147347054,"11069",4,0
"532",14.0725464444444,7.1,"t0","B3",0.01373673215,"11069",4,0
"533",14.3225464444444,7.1,"t0","B3",0.01285739207,"11069",4,0
"534",14.5725464444444,7.1,"t0","B3",0.0120755848,"11069",4,0
"535",14.8225464444444,7.1,"t0","B3",0.01142452637,"11069",4,0
"536",15.0725464444444,7.1,"t0","B3",0.01084587534,"11069",4,0
"537",15.3225464444444,7.1,"t0","B3",0.01033442674,"11069",4,0
"538",15.5725464444444,7.1,"t0","B3",0.009960814246,"11069",4,0
"539",15.8225464444444,7.1,"t0","B3",0.009626539435,"11069",4,0
"540",16.0725464444444,7.1,"t0","B3",0.009374742514,"11069",4,0
"541",16.3225464444444,7.1,"t0","B3",0.009146160062,"11069",4,0
"542",16.5725464444444,7.1,"t0","B3",0.008989350043,"11069",4,0
"543",16.8225464444444,7.1,"t0","B3",0.008836678632,"11069",4,0
"544",17.0725464444444,7.1,"t0","B3",0.008742539697,"11069",4,0
"545",17.3225464444444,7.1,"t0","B3",0.008698289397,"11069",4,0
"546",17.5725464444444,7.1,"t0","B3",0.008627401508,"11069",4,0
"547",17.8225464444444,7.1,"t0","B3",0.008548214719,"11069",4,0
"548",18.0725464444444,7.1,"t0","B3",0.008611465525,"11069",4,0
"549",18.3225464444444,7.1,"t0","B3",0.008650728684,"11069",4,0
"550",18.5725464444444,7.1,"t0","B3",0.008716324218,"11069",4,0
"551",18.8225464444444,7.1,"t0","B3",0.008702664268,"11069",4,0
"552",19.0725464444444,7.1,"t0","B3",0.008804694107,"11069",4,0
"553",19.3225464444444,7.1,"t0","B3",0.00885902946,"11069",4,0
"554",19.5725464444444,7.1,"t0","B3",0.008819283043,"11069",4,0
"555",19.8225464444444,7.1,"t0","B3",0.00887384438,"11069",4,0
"556",0.823271124444445,7.1,"t7","B3",-0.002082653121,"11069",4,168
"557",1.07327112444444,7.1,"t7","B3",-0.001447999319,"11069",4,168
"558",1.32327112444444,7.1,"t7","B3",-0.000926997317,"11069",4,168
"559",1.57327112444444,7.1,"t7","B3",-0.000693899357,"11069",4,168
"560",1.82327112444444,7.1,"t7","B3",-0.000419531177,"11069",4,168
"561",2.07327112444444,7.1,"t7","B3",-0.000232852927,"11069",4,168
"562",2.32327112444444,7.1,"t7","B3",-0.000139502618,"11069",4,168
"563",2.57327112444444,7.1,"t7","B3",-1.676033e-06,"11069",4,168
"564",2.823271125,7.1,"t7","B3",0.000122482201,"11069",4,168
"565",3.073271125,7.1,"t7","B3",0.000291775609,"11069",4,168
"566",3.323271125,7.1,"t7","B3",0.000392268032,"11069",4,168
"567",3.573271125,7.1,"t7","B3",0.000483496732,"11069",4,168
"568",3.823271125,7.1,"t7","B3",0.000606405373,"11069",4,168
"569",4.073271125,7.1,"t7","B3",0.000727416798,"11069",4,168
"570",4.323271125,7.1,"t7","B3",0.000877477374,"11069",4,168
"571",4.573271125,7.1,"t7","B3",0.001053227307,"11069",4,168
"572",4.823271125,7.1,"t7","B3",0.00128008245,"11069",4,168
"573",5.073271125,7.1,"t7","B3",0.001520308015,"11069",4,168
"574",5.323271125,7.1,"t7","B3",0.001888559577,"11069",4,168
"575",5.573271125,7.1,"t7","B3",0.00237685571,"11069",4,168
"576",5.823271125,7.1,"t7","B3",0.003010577589,"11069",4,168
"577",6.073271125,7.1,"t7","B3",0.003787199744,"11069",4,168
"578",6.323271125,7.1,"t7","B3",0.004678866902,"11069",4,168
"579",6.573271125,7.1,"t7","B3",0.005791229055,"11069",4,168
"580",6.823271125,7.1,"t7","B3",0.007001462396,"11069",4,168
"581",7.073271125,7.1,"t7","B3",0.008356877137,"11069",4,168
"582",7.323271125,7.1,"t7","B3",0.009935964193,"11069",4,168
"583",7.573271125,7.1,"t7","B3",0.01187307638,"11069",4,168
"584",7.823271125,7.1,"t7","B3",0.01381317968,"11069",4,168
"585",8.073271125,7.1,"t7","B3",0.0157321856,"11069",4,168
"586",8.323271125,7.1,"t7","B3",0.01747304271,"11069",4,168
"587",8.573271125,7.1,"t7","B3",0.02011612922,"11069",4,168
"588",8.823271125,7.1,"t7","B3",0.02349363184,"11069",4,168
"589",9.073271125,7.1,"t7","B3",0.02701550484,"11069",4,168
"590",9.323271125,7.1,"t7","B3",0.0300588598,"11069",4,168
"591",9.573271125,7.1,"t7","B3",0.03258267918,"11069",4,168
"592",9.823271125,7.1,"t7","B3",0.03461909396,"11069",4,168
"593",10.073271125,7.1,"t7","B3",0.03662724707,"11069",4,168
"594",10.323271125,7.1,"t7","B3",0.03882365374,"11069",4,168
"595",10.573271125,7.1,"t7","B3",0.04106967881,"11069",4,168
"596",10.823271125,7.1,"t7","B3",0.04288746724,"11069",4,168
"597",11.073271125,7.1,"t7","B3",0.04346448221,"11069",4,168
"598",11.323271125,7.1,"t7","B3",0.04298237404,"11069",4,168
"599",11.573271125,7.1,"t7","B3",0.04202365704,"11069",4,168
"600",11.823271125,7.1,"t7","B3",0.04141247387,"11069",4,168
"601",12.073271125,7.1,"t7","B3",0.04059742467,"11069",4,168
"602",12.323271125,7.1,"t7","B3",0.03957764627,"11069",4,168
"603",12.573271125,7.1,"t7","B3",0.03891073605,"11069",4,168
"604",12.823271125,7.1,"t7","B3",0.03798206641,"11069",4,168
"605",13.073271125,7.1,"t7","B3",0.03721316141,"11069",4,168
"606",13.323271125,7.1,"t7","B3",0.03619084889,"11069",4,168
"607",13.573271125,7.1,"t7","B3",0.03532750436,"11069",4,168
"608",13.823271125,7.1,"t7","B3",0.03447197164,"11069",4,168
"609",14.073271125,7.1,"t7","B3",0.03363894294,"11069",4,168
"610",14.323271125,7.1,"t7","B3",0.03256099364,"11069",4,168
"611",14.573271125,7.1,"t7","B3",0.03137296177,"11069",4,168
"612",14.823271125,7.1,"t7","B3",0.02985574829,"11069",4,168
"613",15.073271125,7.1,"t7","B3",0.02863809622,"11069",4,168
"614",15.323271125,7.1,"t7","B3",0.02716957367,"11069",4,168
"615",15.573271125,7.1,"t7","B3",0.02547415184,"11069",4,168
"616",15.823271125,7.1,"t7","B3",0.0238299438,"11069",4,168
"617",16.073271125,7.1,"t7","B3",0.02240057911,"11069",4,168
"618",16.323271125,7.1,"t7","B3",0.02088365634,"11069",4,168
"619",16.573271125,7.1,"t7","B3",0.0195311662,"11069",4,168
"620",16.823271125,7.1,"t7","B3",0.01837395511,"11069",4,168
"621",17.073271125,7.1,"t7","B3",0.01750756141,"11069",4,168
"622",17.323271125,7.1,"t7","B3",0.01656304156,"11069",4,168
"623",17.573271125,7.1,"t7","B3",0.01560956248,"11069",4,168
"624",17.823271125,7.1,"t7","B3",0.01475051398,"11069",4,168
"625",18.073271125,7.1,"t7","B3",0.01392205928,"11069",4,168
"626",18.323271125,7.1,"t7","B3",0.01327589636,"11069",4,168
"627",18.573271125,7.1,"t7","B3",0.01270949536,"11069",4,168
"628",18.823271125,7.1,"t7","B3",0.01216098155,"11069",4,168
"629",19.073271125,7.1,"t7","B3",0.01167878019,"11069",4,168
"630",19.323271125,7.1,"t7","B3",0.01122029433,"11069",4,168
"631",19.573271125,7.1,"t7","B3",0.01084347971,"11069",4,168
"632",19.823271125,7.1,"t7","B3",0.01053706302,"11069",4,168
"633",0.831337349722222,7.2,"t0","B3",0.000750619183,"11069",4,0
"634",1.08133734972222,7.2,"t0","B3",0.001639917574,"11069",4,0
"635",1.33133734972222,7.2,"t0","B3",0.001181415904,"11069",4,0
"636",1.58133734972222,7.2,"t0","B3",0.00073396319,"11069",4,0
"637",1.83133734972222,7.2,"t0","B3",0.000533782107,"11069",4,0
"638",2.08133734972222,7.2,"t0","B3",0.000442679104,"11069",4,0
"639",2.33133734972222,7.2,"t0","B3",0.000535859462,"11069",4,0
"640",2.58133734972222,7.2,"t0","B3",0.000716864975,"11069",4,0
"641",2.83133735,7.2,"t0","B3",0.0010950224,"11069",4,0
"642",3.08133735,7.2,"t0","B3",0.001778608026,"11069",4,0
"643",3.33133735,7.2,"t0","B3",0.002735948845,"11069",4,0
"644",3.58133735,7.2,"t0","B3",0.004394491842,"11069",4,0
"645",3.83133735,7.2,"t0","B3",0.006862509811,"11069",4,0
"646",4.08133735,7.2,"t0","B3",0.009206526488,"11069",4,0
"647",4.33133735,7.2,"t0","B3",0.01063881885,"11069",4,0
"648",4.58133735,7.2,"t0","B3",0.01374334127,"11069",4,0
"649",4.83133735,7.2,"t0","B3",0.01752424463,"11069",4,0
"650",5.08133735,7.2,"t0","B3",0.0226161918,"11069",4,0
"651",5.33133735,7.2,"t0","B3",0.02737251882,"11069",4,0
"652",5.58133735,7.2,"t0","B3",0.03283388694,"11069",4,0
"653",5.83133735,7.2,"t0","B3",0.03729099042,"11069",4,0
"654",6.08133735,7.2,"t0","B3",0.0413877585,"11069",4,0
"655",6.33133735,7.2,"t0","B3",0.04431073366,"11069",4,0
"656",6.58133735,7.2,"t0","B3",0.04749782659,"11069",4,0
"657",6.83133735,7.2,"t0","B3",0.04981503357,"11069",4,0
"658",7.08133735,7.2,"t0","B3",0.05067753905,"11069",4,0
"659",7.33133735,7.2,"t0","B3",0.05096446839,"11069",4,0
"660",7.58133735,7.2,"t0","B3",0.05076422964,"11069",4,0
"661",7.83133735,7.2,"t0","B3",0.05131719272,"11069",4,0
"662",8.08133735,7.2,"t0","B3",0.05014698921,"11069",4,0
"663",8.33133735,7.2,"t0","B3",0.04839884893,"11069",4,0
"664",8.58133735,7.2,"t0","B3",0.04628000546,"11069",4,0
"665",8.83133735,7.2,"t0","B3",0.04493082193,"11069",4,0
"666",9.08133735,7.2,"t0","B3",0.04297921304,"11069",4,0
"667",9.33133735,7.2,"t0","B3",0.04121347198,"11069",4,0
"668",9.58133735,7.2,"t0","B3",0.03963920403,"11069",4,0
"669",9.83133735,7.2,"t0","B3",0.0382397439,"11069",4,0
"670",10.08133735,7.2,"t0","B3",0.03770549425,"11069",4,0
"671",10.33133735,7.2,"t0","B3",0.03541199489,"11069",4,0
"672",10.58133735,7.2,"t0","B3",0.03334377193,"11069",4,0
"673",10.83133735,7.2,"t0","B3",0.03119056974,"11069",4,0
"674",11.08133735,7.2,"t0","B3",0.02906162212,"11069",4,0
"675",11.33133735,7.2,"t0","B3",0.02655681438,"11069",4,0
"676",11.58133735,7.2,"t0","B3",0.0243992655,"11069",4,0
"677",11.83133735,7.2,"t0","B3",0.02265616763,"11069",4,0
"678",12.08133735,7.2,"t0","B3",0.02123595025,"11069",4,0
"679",12.33133735,7.2,"t0","B3",0.01977248461,"11069",4,0
"680",12.58133735,7.2,"t0","B3",0.01844965285,"11069",4,0
"681",12.83133735,7.2,"t0","B3",0.01727769805,"11069",4,0
"682",13.08133735,7.2,"t0","B3",0.01635628387,"11069",4,0
"683",13.33133735,7.2,"t0","B3",0.01545505843,"11069",4,0
"684",13.58133735,7.2,"t0","B3",0.0146728496,"11069",4,0
"685",13.83133735,7.2,"t0","B3",0.01404596832,"11069",4,0
"686",14.08133735,7.2,"t0","B3",0.0134219967,"11069",4,0
"687",14.33133735,7.2,"t0","B3",0.01287687261,"11069",4,0
"688",14.58133735,7.2,"t0","B3",0.01240883074,"11069",4,0
"689",14.83133735,7.2,"t0","B3",0.01197891618,"11069",4,0
"690",15.08133735,7.2,"t0","B3",0.0116000679,"11069",4,0
"691",15.33133735,7.2,"t0","B3",0.01125230588,"11069",4,0
"692",15.58133735,7.2,"t0","B3",0.01094024076,"11069",4,0
"693",15.83133735,7.2,"t0","B3",0.01076492323,"11069",4,0
"694",16.08133735,7.2,"t0","B3",0.0105417552,"11069",4,0
"695",16.33133735,7.2,"t0","B3",0.01038057404,"11069",4,0
"696",16.58133735,7.2,"t0","B3",0.01023565888,"11069",4,0
"697",16.83133735,7.2,"t0","B3",0.01005923145,"11069",4,0
"698",17.08133735,7.2,"t0","B3",0.009897300675,"11069",4,0
"699",17.33133735,7.2,"t0","B3",0.009766728431,"11069",4,0
"700",17.58133735,7.2,"t0","B3",0.009657790777,"11069",4,0
"701",17.83133735,7.2,"t0","B3",0.009515549197,"11069",4,0
"702",18.08133735,7.2,"t0","B3",0.00946503474,"11069",4,0
"703",18.33133735,7.2,"t0","B3",0.009357588771,"11069",4,0
"704",18.58133735,7.2,"t0","B3",0.009304417982,"11069",4,0
"705",18.83133735,7.2,"t0","B3",0.009170169176,"11069",4,0
"706",19.08133735,7.2,"t0","B3",0.009137846629,"11069",4,0
"707",19.33133735,7.2,"t0","B3",0.009059146236,"11069",4,0
"708",19.58133735,7.2,"t0","B3",0.009104136168,"11069",4,0
"709",19.83133735,7.2,"t0","B3",0.009017498201,"11069",4,0
"710",0.812874231111111,7.2,"t7","B3",-0.00024623025,"11069",4,168
"711",1.06287423111111,7.2,"t7","B3",5.041249e-06,"11069",4,168
"712",1.31287423111111,7.2,"t7","B3",-0.000153091324,"11069",4,168
"713",1.56287423111111,7.2,"t7","B3",-0.000202169236,"11069",4,168
"714",1.81287423111111,7.2,"t7","B3",-0.00027838232,"11069",4,168
"715",2.06287423111111,7.2,"t7","B3",-0.000310810192,"11069",4,168
"716",2.31287423111111,7.2,"t7","B3",-0.000346857402,"11069",4,168
"717",2.56287423111111,7.2,"t7","B3",-0.000350293489,"11069",4,168
"718",2.81287423055556,7.2,"t7","B3",-0.000312330804,"11069",4,168
"719",3.06287423055556,7.2,"t7","B3",-0.000286750063,"11069",4,168
"720",3.31287423055556,7.2,"t7","B3",-0.000225235545,"11069",4,168
"721",3.56287423055556,7.2,"t7","B3",-0.00018807893,"11069",4,168
"722",3.81287423055556,7.2,"t7","B3",-0.000122382013,"11069",4,168
"723",4.06287423055555,7.2,"t7","B3",-6.12308e-05,"11069",4,168
"724",4.31287423055555,7.2,"t7","B3",1.9613175e-05,"11069",4,168
"725",4.56287423055555,7.2,"t7","B3",0.000131168305,"11069",4,168
"726",4.81287423055555,7.2,"t7","B3",0.000279328829,"11069",4,168
"727",5.06287423055555,7.2,"t7","B3",0.000477553873,"11069",4,168
