"","Time","rep","exp","variable","value","strain","inoc","drytime"
"9917",15.0738316416667,6.2,"t7","E2",0.05214942305,"11051",5,168
"9918",15.3238316416667,6.2,"t7","E2",0.05134772585,"11051",5,168
"9919",15.5738316416667,6.2,"t7","E2",0.04659670753,"11051",5,168
"9920",15.8238316416667,6.2,"t7","E2",0.04117703209,"11051",5,168
"9921",16.0738316416667,6.2,"t7","E2",0.03573437311,"11051",5,168
"9922",16.3238316416667,6.2,"t7","E2",0.03184125201,"11051",5,168
"9923",16.5738316416667,6.2,"t7","E2",0.0279715102,"11051",5,168
"9924",16.8238316416667,6.2,"t7","E2",0.02476808904,"11051",5,168
"9925",17.0738316416667,6.2,"t7","E2",0.02292484314,"11051",5,168
"9926",17.3238316416667,6.2,"t7","E2",0.02133493016,"11051",5,168
"9927",17.5738316416667,6.2,"t7","E2",0.02014047175,"11051",5,168
"9928",17.8238316416667,6.2,"t7","E2",0.01954348215,"11051",5,168
"9929",18.0738316416667,6.2,"t7","E2",0.019113528,"11051",5,168
"9930",18.3238316416667,6.2,"t7","E2",0.01867751261,"11051",5,168
"9931",18.5738316416667,6.2,"t7","E2",0.01835389827,"11051",5,168
"9932",18.8238316416667,6.2,"t7","E2",0.01807708333,"11051",5,168
"9933",19.0738316416667,6.2,"t7","E2",0.01777504134,"11051",5,168
"9934",19.3238316416667,6.2,"t7","E2",0.01751297613,"11051",5,168
"9935",19.5738316416667,6.2,"t7","E2",0.01718327175,"11051",5,168
"9936",19.8238316416667,6.2,"t7","E2",0.01692092865,"11051",5,168
"9937",0.819965416111111,6.3,"t0","E2",0.000321000194,"11051",5,0
"9938",1.06996541611111,6.3,"t0","E2",0.00024757601,"11051",5,0
"9939",1.31996541611111,6.3,"t0","E2",0.000453848292,"11051",5,0
"9940",1.56996541611111,6.3,"t0","E2",0.000698215919,"11051",5,0
"9941",1.81996541611111,6.3,"t0","E2",0.001036293004,"11051",5,0
"9942",2.06996541611111,6.3,"t0","E2",0.001456904878,"11051",5,0
"9943",2.31996541611111,6.3,"t0","E2",0.002113199934,"11051",5,0
"9944",2.56996541611111,6.3,"t0","E2",0.003076684583,"11051",5,0
"9945",2.81996541666667,6.3,"t0","E2",0.004377549195,"11051",5,0
"9946",3.06996541666667,6.3,"t0","E2",0.006083021825,"11051",5,0
"9947",3.31996541666667,6.3,"t0","E2",0.008043903702,"11051",5,0
"9948",3.56996541666667,6.3,"t0","E2",0.008832720692,"11051",5,0
"9949",3.81996541666667,6.3,"t0","E2",0.00966292065,"11051",5,0
"9950",4.06996541666667,6.3,"t0","E2",0.01223382266,"11051",5,0
"9951",4.31996541666667,6.3,"t0","E2",0.01540320873,"11051",5,0
"9952",4.56996541666667,6.3,"t0","E2",0.0190878515,"11051",5,0
"9953",4.81996541666667,6.3,"t0","E2",0.02301902592,"11051",5,0
"9954",5.06996541666667,6.3,"t0","E2",0.02699692557,"11051",5,0
"9955",5.31996541666667,6.3,"t0","E2",0.03178920149,"11051",5,0
"9956",5.56996541666667,6.3,"t0","E2",0.03616523188,"11051",5,0
"9957",5.81996541666667,6.3,"t0","E2",0.04092960426,"11051",5,0
"9958",6.06996541666667,6.3,"t0","E2",0.04387425002,"11051",5,0
"9959",6.31996541666667,6.3,"t0","E2",0.04714609384,"11051",5,0
"9960",6.56996541666667,6.3,"t0","E2",0.04979991688,"11051",5,0
"9961",6.81996541666667,6.3,"t0","E2",0.05270875448,"11051",5,0
"9962",7.06996541666667,6.3,"t0","E2",0.05522046753,"11051",5,0
"9963",7.31996541666667,6.3,"t0","E2",0.05672763882,"11051",5,0
"9964",7.56996541666667,6.3,"t0","E2",0.05679470243,"11051",5,0
"9965",7.81996541666667,6.3,"t0","E2",0.05711011589,"11051",5,0
"9966",8.06996541666667,6.3,"t0","E2",0.05720949208,"11051",5,0
"9967",8.31996541666667,6.3,"t0","E2",0.05924771495,"11051",5,0
"9968",8.56996541666667,6.3,"t0","E2",0.05991206235,"11051",5,0
"9969",8.81996541666667,6.3,"t0","E2",0.06019679737,"11051",5,0
"9970",9.06996541666667,6.3,"t0","E2",0.06017639917,"11051",5,0
"9971",9.31996541666667,6.3,"t0","E2",0.06003504979,"11051",5,0
"9972",9.56996541666667,6.3,"t0","E2",0.05959067439,"11051",5,0
"9973",9.81996541666667,6.3,"t0","E2",0.05900283238,"11051",5,0
"9974",10.0699654166667,6.3,"t0","E2",0.05733082666,"11051",5,0
"9975",10.3199654166667,6.3,"t0","E2",0.05500399395,"11051",5,0
"9976",10.5699654166667,6.3,"t0","E2",0.05209362036,"11051",5,0
"9977",10.8199654166667,6.3,"t0","E2",0.05045352083,"11051",5,0
"9978",11.0699654166667,6.3,"t0","E2",0.04942967441,"11051",5,0
"9979",11.3199654166667,6.3,"t0","E2",0.04877493227,"11051",5,0
"9980",11.5699654166667,6.3,"t0","E2",0.04875442779,"11051",5,0
"9981",11.8199654166667,6.3,"t0","E2",0.04919960944,"11051",5,0
"9982",12.0699654166667,6.3,"t0","E2",0.05018070382,"11051",5,0
"9983",12.3199654166667,6.3,"t0","E2",0.05197977817,"11051",5,0
"9984",12.5699654166667,6.3,"t0","E2",0.05438203241,"11051",5,0
"9985",12.8199654166667,6.3,"t0","E2",0.05720273074,"11051",5,0
"9986",13.0699654166667,6.3,"t0","E2",0.06012327135,"11051",5,0
"9987",13.3199654166667,6.3,"t0","E2",0.06271458747,"11051",5,0
"9988",13.5699654166667,6.3,"t0","E2",0.06416759529,"11051",5,0
"9989",13.8199654166667,6.3,"t0","E2",0.06244842223,"11051",5,0
"9990",14.0699654166667,6.3,"t0","E2",0.05904716098,"11051",5,0
"9991",14.3199654166667,6.3,"t0","E2",0.05420459757,"11051",5,0
"9992",14.5699654166667,6.3,"t0","E2",0.0480632884,"11051",5,0
"9993",14.8199654166667,6.3,"t0","E2",0.0417955094,"11051",5,0
"9994",15.0699654166667,6.3,"t0","E2",0.03651627086,"11051",5,0
"9995",15.3199654166667,6.3,"t0","E2",0.03242342304,"11051",5,0
"9996",15.5699654166667,6.3,"t0","E2",0.02925110704,"11051",5,0
"9997",15.8199654166667,6.3,"t0","E2",0.02691808549,"11051",5,0
"9998",16.0699654166667,6.3,"t0","E2",0.02514978706,"11051",5,0
"9999",16.3199654166667,6.3,"t0","E2",0.02389287812,"11051",5,0
"10000",16.5699654166667,6.3,"t0","E2",0.02288943212,"11051",5,0
"10001",16.8199654166667,6.3,"t0","E2",0.02200075163,"11051",5,0
"10002",17.0699654166667,6.3,"t0","E2",0.02121864006,"11051",5,0
"10003",17.3199654166667,6.3,"t0","E2",0.02049294609,"11051",5,0
"10004",17.5699654166667,6.3,"t0","E2",0.01981855005,"11051",5,0
"10005",17.8199654166667,6.3,"t0","E2",0.01918709963,"11051",5,0
"10006",18.0699654166667,6.3,"t0","E2",0.01861090415,"11051",5,0
"10007",18.3199654166667,6.3,"t0","E2",0.0180605288,"11051",5,0
"10008",18.5699654166667,6.3,"t0","E2",0.0175509096,"11051",5,0
"10009",18.8199654166667,6.3,"t0","E2",0.01703419669,"11051",5,0
"10010",19.0699654166667,6.3,"t0","E2",0.01657148777,"11051",5,0
"10011",19.3199654166667,6.3,"t0","E2",0.01607309728,"11051",5,0
"10012",19.5699654166667,6.3,"t0","E2",0.01564549298,"11051",5,0
"10013",19.8199654166667,6.3,"t0","E2",0.01522410847,"11051",5,0
"10014",20.0699654166667,6.3,"t0","E2",0.01479234565,"11051",5,0
"10015",20.3199654166667,6.3,"t0","E2",0.01439152964,"11051",5,0
"10016",20.5699654166667,6.3,"t0","E2",0.01399252633,"11051",5,0
"10017",20.8199654166667,6.3,"t0","E2",0.01361508638,"11051",5,0
"10018",21.0699654166667,6.3,"t0","E2",0.01326332487,"11051",5,0
"10019",21.3199654166667,6.3,"t0","E2",0.01290772504,"11051",5,0
"10020",21.5699654166667,6.3,"t0","E2",0.0126069416,"11051",5,0
"10021",21.8199654166667,6.3,"t0","E2",0.0122413523,"11051",5,0
"10022",22.0699654166667,6.3,"t0","E2",0.01190877312,"11051",5,0
"10023",22.3199654166667,6.3,"t0","E2",0.01155252752,"11051",5,0
"10024",22.5699654166667,6.3,"t0","E2",0.0112377711,"11051",5,0
"10025",22.8199654166667,6.3,"t0","E2",0.01089104129,"11051",5,0
"10026",23.0699654166667,6.3,"t0","E2",0.01051369484,"11051",5,0
"10027",23.3199654166667,6.3,"t0","E2",0.01013911406,"11051",5,0
"10028",23.5699654166667,6.3,"t0","E2",0.009666697128,"11051",5,0
"10029",23.8199654166667,6.3,"t0","E2",0.009164693446,"11051",5,0
"10030",24.0699654166667,6.3,"t0","E2",0.008515119122,"11051",5,0
"10031",24.3199654166667,6.3,"t0","E2",0.007524415247,"11051",5,0
"10032",24.5699654166667,6.3,"t0","E2",0.006162180266,"11051",5,0
"10033",24.8199654166667,6.3,"t0","E2",0.004958429189,"11051",5,0
"10034",25.0699654166667,6.3,"t0","E2",0.004258666073,"11051",5,0
"10035",25.3199654166667,6.3,"t0","E2",0.003925343458,"11051",5,0
"10036",25.5699654166667,6.3,"t0","E2",0.003755426189,"11051",5,0
"10037",25.8199654166667,6.3,"t0","E2",0.00365599972,"11051",5,0
"10038",26.0699654166667,6.3,"t0","E2",0.003600630971,"11051",5,0
"10039",26.3199654166667,6.3,"t0","E2",0.003554655463,"11051",5,0
"10040",26.5699654166667,6.3,"t0","E2",0.003552093612,"11051",5,0
"10041",26.8199654166667,6.3,"t0","E2",0.003533442979,"11051",5,0
"10042",27.0699654166667,6.3,"t0","E2",0.003535330127,"11051",5,0
"10043",27.3199654166667,6.3,"t0","E2",0.003517230197,"11051",5,0
"10044",27.5699654166667,6.3,"t0","E2",0.00351510387,"11051",5,0
"10045",27.8199654166667,6.3,"t0","E2",0.003474371476,"11051",5,0
"10046",28.0699654166667,6.3,"t0","E2",0.00345200655,"11051",5,0
"10047",28.3199654166667,6.3,"t0","E2",0.003453124391,"11051",5,0
"10048",28.5699654166667,6.3,"t0","E2",0.003410867742,"11051",5,0
"10049",28.8199654166667,6.3,"t0","E2",0.003362667652,"11051",5,0
"10050",29.0699654166667,6.3,"t0","E2",0.003320824,"11051",5,0
"10051",29.3199654166667,6.3,"t0","E2",0.003284155426,"11051",5,0
"10052",29.5699654166667,6.3,"t0","E2",0.003278194603,"11051",5,0
"10053",29.8199654166667,6.3,"t0","E2",0.003210717966,"11051",5,0
"10054",0.815152545,6.3,"t7","E2",-0.01789397834,"11051",5,168
"10055",1.065152545,6.3,"t7","E2",-0.0150781744,"11051",5,168
"10056",1.315152545,6.3,"t7","E2",-0.01308996061,"11051",5,168
"10057",1.565152545,6.3,"t7","E2",-0.01171770656,"11051",5,168
"10058",1.815152545,6.3,"t7","E2",-0.01060330429,"11051",5,168
"10059",2.065152545,6.3,"t7","E2",-0.009624713543,"11051",5,168
"10060",2.315152545,6.3,"t7","E2",-0.008730782602,"11051",5,168
"10061",2.565152545,6.3,"t7","E2",-0.007878920175,"11051",5,168
"10062",2.81515254444444,6.3,"t7","E2",-0.007004851487,"11051",5,168
"10063",3.06515254444444,6.3,"t7","E2",-0.006027005951,"11051",5,168
"10064",3.31515254444444,6.3,"t7","E2",-0.004872596893,"11051",5,168
"10065",3.56515254444444,6.3,"t7","E2",-0.00372307454,"11051",5,168
"10066",3.81515254444444,6.3,"t7","E2",-0.00260079418,"11051",5,168
"10067",4.06515254444444,6.3,"t7","E2",-0.00122025208,"11051",5,168
"10068",4.31515254444444,6.3,"t7","E2",0.000252468693,"11051",5,168
"10069",4.56515254444444,6.3,"t7","E2",0.001675869453,"11051",5,168
"10070",4.81515254444444,6.3,"t7","E2",0.003046512483,"11051",5,168
"10071",5.06515254444444,6.3,"t7","E2",0.004619495195,"11051",5,168
"10072",5.31515254444444,6.3,"t7","E2",0.006805333508,"11051",5,168
"10073",5.56515254444444,6.3,"t7","E2",0.009669053635,"11051",5,168
"10074",5.81515254444444,6.3,"t7","E2",0.01195043849,"11051",5,168
"10075",6.06515254444444,6.3,"t7","E2",0.01417701108,"11051",5,168
"10076",6.31515254444444,6.3,"t7","E2",0.01749834706,"11051",5,168
"10077",6.56515254444444,6.3,"t7","E2",0.0200803387,"11051",5,168
"10078",6.81515254444444,6.3,"t7","E2",0.0237029629,"11051",5,168
"10079",7.06515254444444,6.3,"t7","E2",0.02722482887,"11051",5,168
"10080",7.31515254444444,6.3,"t7","E2",0.03150634708,"11051",5,168
"10081",7.56515254444444,6.3,"t7","E2",0.03463819348,"11051",5,168
"10082",7.81515254444444,6.3,"t7","E2",0.03727440352,"11051",5,168
"10083",8.06515254444444,6.3,"t7","E2",0.03928379166,"11051",5,168
"10084",8.31515254444444,6.3,"t7","E2",0.04065451911,"11051",5,168
"10085",8.56515254444444,6.3,"t7","E2",0.04166306109,"11051",5,168
"10086",8.81515254444444,6.3,"t7","E2",0.04255379285,"11051",5,168
"10087",9.06515254444444,6.3,"t7","E2",0.04164883788,"11051",5,168
"10088",9.31515254444444,6.3,"t7","E2",0.0416416168,"11051",5,168
"10089",9.56515254444444,6.3,"t7","E2",0.04180662636,"11051",5,168
"10090",9.81515254444444,6.3,"t7","E2",0.04236888328,"11051",5,168
"10091",10.0651525444444,6.3,"t7","E2",0.04272471208,"11051",5,168
"10092",10.3151525444444,6.3,"t7","E2",0.04231430853,"11051",5,168
"10093",10.5651525444444,6.3,"t7","E2",0.04228139369,"11051",5,168
"10094",10.8151525444444,6.3,"t7","E2",0.04151378475,"11051",5,168
"10095",11.0651525444444,6.3,"t7","E2",0.04032943698,"11051",5,168
"10096",11.3151525444444,6.3,"t7","E2",0.03960993899,"11051",5,168
"10097",11.5651525444444,6.3,"t7","E2",0.0365953844,"11051",5,168
"10098",11.8151525444444,6.3,"t7","E2",0.0341138676,"11051",5,168
"10099",12.0651525444444,6.3,"t7","E2",0.03059922882,"11051",5,168
"10100",12.3151525444444,6.3,"t7","E2",0.02786883469,"11051",5,168
"10101",12.5651525444444,6.3,"t7","E2",0.02519433775,"11051",5,168
"10102",12.8151525444444,6.3,"t7","E2",0.0228145675,"11051",5,168
"10103",13.0651525444444,6.3,"t7","E2",0.02110347609,"11051",5,168
"10104",13.3151525444444,6.3,"t7","E2",0.01979293575,"11051",5,168
"10105",13.5651525444444,6.3,"t7","E2",0.01864310633,"11051",5,168
"10106",13.8151525444444,6.3,"t7","E2",0.01741955071,"11051",5,168
"10107",14.0651525444444,6.3,"t7","E2",0.01653717976,"11051",5,168
"10108",14.3151525444444,6.3,"t7","E2",0.01578774897,"11051",5,168
"10109",14.5651525444444,6.3,"t7","E2",0.01516748043,"11051",5,168
"10110",14.8151525444444,6.3,"t7","E2",0.01471015144,"11051",5,168
"10111",15.0651525444444,6.3,"t7","E2",0.01425902987,"11051",5,168
"10112",15.3151525444444,6.3,"t7","E2",0.01392489146,"11051",5,168
"10113",15.5651525444444,6.3,"t7","E2",0.01359752823,"11051",5,168
"10114",15.8151525444444,6.3,"t7","E2",0.01333717703,"11051",5,168
"10115",16.0651525444444,6.3,"t7","E2",0.01304712607,"11051",5,168
"10116",16.3151525444444,6.3,"t7","E2",0.01281855371,"11051",5,168
"10117",16.5651525444444,6.3,"t7","E2",0.01263453873,"11051",5,168
"10118",16.8151525444444,6.3,"t7","E2",0.01239222722,"11051",5,168
"10119",17.0651525444444,6.3,"t7","E2",0.01219820616,"11051",5,168
"10120",17.3151525444444,6.3,"t7","E2",0.01201154298,"11051",5,168
"10121",17.5651525444444,6.3,"t7","E2",0.01181780836,"11051",5,168
"10122",17.8151525444444,6.3,"t7","E2",0.01168991032,"11051",5,168
"10123",18.0651525444444,6.3,"t7","E2",0.01149144961,"11051",5,168
"10124",18.3151525444444,6.3,"t7","E2",0.01134788061,"11051",5,168
"10125",18.5651525444444,6.3,"t7","E2",0.01118750378,"11051",5,168
"10126",18.8151525444444,6.3,"t7","E2",0.01100352352,"11051",5,168
"10127",19.0651525444444,6.3,"t7","E2",0.01085217739,"11051",5,168
"10128",19.3151525444444,6.3,"t7","E2",0.01070223046,"11051",5,168
"10129",19.5651525444444,6.3,"t7","E2",0.01056923108,"11051",5,168
"10130",19.8151525444444,6.3,"t7","E2",0.01044161436,"11051",5,168
"10131",20.0651525444444,6.3,"t7","E2",0.01031435183,"11051",5,168
"10132",20.3151525444444,6.3,"t7","E2",0.01024337356,"11051",5,168
"10133",20.5651525444444,6.3,"t7","E2",0.01011863882,"11051",5,168
"10134",20.8151525444444,6.3,"t7","E2",0.01003195485,"11051",5,168
"10135",21.0651525444444,6.3,"t7","E2",0.009953060094,"11051",5,168
"10136",21.3151525444444,6.3,"t7","E2",0.009877392249,"11051",5,168
"10137",21.5651525444444,6.3,"t7","E2",0.009795893516,"11051",5,168
"10138",21.8151525444444,6.3,"t7","E2",0.009702799853,"11051",5,168
"10139",22.0651525444444,6.3,"t7","E2",0.009590013386,"11051",5,168
"10140",22.3151525444444,6.3,"t7","E2",0.009507902904,"11051",5,168
"10141",22.5651525444444,6.3,"t7","E2",0.009423751872,"11051",5,168
"10142",22.8151525444444,6.3,"t7","E2",0.009328741404,"11051",5,168
"10143",23.0651525444444,6.3,"t7","E2",0.009223782076,"11051",5,168
"10144",23.3151525444444,6.3,"t7","E2",0.009141406316,"11051",5,168
"10145",23.5651525444444,6.3,"t7","E2",0.009050575004,"11051",5,168
"10146",23.8151525444444,6.3,"t7","E2",0.008950974283,"11051",5,168
"10147",0.823815326666667,6.1,"t0","E3",-0.01261814511,"11051",4,0
"10148",1.07381532666667,6.1,"t0","E3",-0.01049749537,"11051",4,0
"10149",1.32381532666667,6.1,"t0","E3",-0.008896563592,"11051",4,0
"10150",1.57381532666667,6.1,"t0","E3",-0.007847725292,"11051",4,0
"10151",1.82381532666667,6.1,"t0","E3",-0.007026764191,"11051",4,0
"10152",2.07381532666667,6.1,"t0","E3",-0.006347949609,"11051",4,0
"10153",2.32381532666667,6.1,"t0","E3",-0.005837309863,"11051",4,0
"10154",2.57381532666667,6.1,"t0","E3",-0.005310142774,"11051",4,0
"10155",2.82381532777778,6.1,"t0","E3",-0.004774022648,"11051",4,0
"10156",3.07381532777778,6.1,"t0","E3",-0.004119430131,"11051",4,0
"10157",3.32381532777778,6.1,"t0","E3",-0.003353033873,"11051",4,0
"10158",3.57381532777778,6.1,"t0","E3",-0.002446805925,"11051",4,0
"10159",3.82381532777778,6.1,"t0","E3",-0.001090535494,"11051",4,0
"10160",4.07381532777778,6.1,"t0","E3",0.000887477422,"11051",4,0
"10161",4.32381532777778,6.1,"t0","E3",0.003758436833,"11051",4,0
"10162",4.57381532777778,6.1,"t0","E3",0.006834903816,"11051",4,0
"10163",4.82381532777778,6.1,"t0","E3",0.009615708778,"11051",4,0
"10164",5.07381532777778,6.1,"t0","E3",0.01263137296,"11051",4,0
"10165",5.32381532777778,6.1,"t0","E3",0.0151556688,"11051",4,0
"10166",5.57381532777778,6.1,"t0","E3",0.01899896784,"11051",4,0
"10167",5.82381532777778,6.1,"t0","E3",0.02279448634,"11051",4,0
"10168",6.07381532777778,6.1,"t0","E3",0.02688532895,"11051",4,0
"10169",6.32381532777778,6.1,"t0","E3",0.03165888675,"11051",4,0
"10170",6.57381532777778,6.1,"t0","E3",0.03676996112,"11051",4,0
"10171",6.82381532777778,6.1,"t0","E3",0.04217130122,"11051",4,0
"10172",7.07381532777778,6.1,"t0","E3",0.04630477829,"11051",4,0
"10173",7.32381532777778,6.1,"t0","E3",0.04835223182,"11051",4,0
"10174",7.57381532777778,6.1,"t0","E3",0.05029790224,"11051",4,0
"10175",7.82381532777778,6.1,"t0","E3",0.05132245472,"11051",4,0
"10176",8.07381532777778,6.1,"t0","E3",0.05297104212,"11051",4,0
"10177",8.32381532777778,6.1,"t0","E3",0.05325516274,"11051",4,0
"10178",8.57381532777778,6.1,"t0","E3",0.05280851725,"11051",4,0
"10179",8.82381532777778,6.1,"t0","E3",0.05308394097,"11051",4,0
"10180",9.07381532777778,6.1,"t0","E3",0.05291215983,"11051",4,0
"10181",9.32381532777778,6.1,"t0","E3",0.05386927773,"11051",4,0
"10182",9.57381532777778,6.1,"t0","E3",0.05437872649,"11051",4,0
"10183",9.82381532777778,6.1,"t0","E3",0.05457728346,"11051",4,0
"10184",10.0738153277778,6.1,"t0","E3",0.05392043558,"11051",4,0
"10185",10.3238153277778,6.1,"t0","E3",0.05281345127,"11051",4,0
"10186",10.5738153277778,6.1,"t0","E3",0.05210536602,"11051",4,0
"10187",10.8238153277778,6.1,"t0","E3",0.05038890217,"11051",4,0
"10188",11.0738153277778,6.1,"t0","E3",0.04853712986,"11051",4,0
"10189",11.3238153277778,6.1,"t0","E3",0.04705892728,"11051",4,0
"10190",11.5738153277778,6.1,"t0","E3",0.04590358108,"11051",4,0
"10191",11.8238153277778,6.1,"t0","E3",0.04464611182,"11051",4,0
"10192",12.0738153277778,6.1,"t0","E3",0.04337403161,"11051",4,0
"10193",12.3238153277778,6.1,"t0","E3",0.04308836157,"11051",4,0
"10194",12.5738153277778,6.1,"t0","E3",0.04346321065,"11051",4,0
"10195",12.8238153277778,6.1,"t0","E3",0.04433658858,"11051",4,0
"10196",13.0738153277778,6.1,"t0","E3",0.0454012228,"11051",4,0
"10197",13.3238153277778,6.1,"t0","E3",0.04692230559,"11051",4,0
"10198",13.5738153277778,6.1,"t0","E3",0.04856508486,"11051",4,0
"10199",13.8238153277778,6.1,"t0","E3",0.05013949073,"11051",4,0
"10200",14.0738153277778,6.1,"t0","E3",0.05147619587,"11051",4,0
"10201",14.3238153277778,6.1,"t0","E3",0.05258677741,"11051",4,0
"10202",14.5738153277778,6.1,"t0","E3",0.0532586133,"11051",4,0
"10203",14.8238153277778,6.1,"t0","E3",0.05242609921,"11051",4,0
"10204",15.0738153277778,6.1,"t0","E3",0.05110934794,"11051",4,0
"10205",15.3238153277778,6.1,"t0","E3",0.04235979269,"11051",4,0
"10206",15.5738153277778,6.1,"t0","E3",0.0375665434,"11051",4,0
"10207",15.8238153277778,6.1,"t0","E3",0.03421228368,"11051",4,0
"10208",16.0738153277778,6.1,"t0","E3",0.03082087564,"11051",4,0
"10209",16.3238153277778,6.1,"t0","E3",0.02793870334,"11051",4,0
"10210",16.5738153277778,6.1,"t0","E3",0.02525607304,"11051",4,0
"10211",16.8238153277778,6.1,"t0","E3",0.0231122644,"11051",4,0
"10212",17.0738153277778,6.1,"t0","E3",0.02136408015,"11051",4,0
"10213",17.3238153277778,6.1,"t0","E3",0.01970171232,"11051",4,0
"10214",17.5738153277778,6.1,"t0","E3",0.01795524249,"11051",4,0
"10215",17.8238153277778,6.1,"t0","E3",0.01704777029,"11051",4,0
"10216",18.0738153277778,6.1,"t0","E3",0.01626019706,"11051",4,0
"10217",18.3238153277778,6.1,"t0","E3",0.01572426433,"11051",4,0
"10218",18.5738153277778,6.1,"t0","E3",0.01538060786,"11051",4,0
"10219",18.8238153277778,6.1,"t0","E3",0.01505676327,"11051",4,0
"10220",19.0738153277778,6.1,"t0","E3",0.01477936492,"11051",4,0
"10221",19.3238153277778,6.1,"t0","E3",0.01457884019,"11051",4,0
"10222",19.5738153277778,6.1,"t0","E3",0.0143096912,"11051",4,0
"10223",19.8238153277778,6.1,"t0","E3",0.01410534181,"11051",4,0
"10224",20.0738153277778,6.1,"t0","E3",0.01396837286,"11051",4,0
"10225",20.3238153277778,6.1,"t0","E3",0.01385874136,"11051",4,0
"10226",20.5738153277778,6.1,"t0","E3",0.01376035632,"11051",4,0
"10227",20.8238153277778,6.1,"t0","E3",0.01368631912,"11051",4,0
"10228",21.0738153277778,6.1,"t0","E3",0.01357175821,"11051",4,0
"10229",21.3238153277778,6.1,"t0","E3",0.01353044933,"11051",4,0
"10230",21.5738153277778,6.1,"t0","E3",0.01353019041,"11051",4,0
"10231",21.8238153277778,6.1,"t0","E3",0.01345349137,"11051",4,0
"10232",22.0738153277778,6.1,"t0","E3",0.01339535669,"11051",4,0
"10233",22.3238153277778,6.1,"t0","E3",0.01334477521,"11051",4,0
"10234",22.5738153277778,6.1,"t0","E3",0.01327091539,"11051",4,0
"10235",22.8238153277778,6.1,"t0","E3",0.01323910356,"11051",4,0
"10236",23.0738153277778,6.1,"t0","E3",0.01319208987,"11051",4,0
"10237",23.3238153277778,6.1,"t0","E3",0.01318769816,"11051",4,0
"10238",23.5738153277778,6.1,"t0","E3",0.01317898822,"11051",4,0
"10239",23.8238153277778,6.1,"t0","E3",0.01311165165,"11051",4,0
"10240",0.823741435,6.1,"t7","E3",0.00260448406,"11051",4,168
"10241",1.073741435,6.1,"t7","E3",0.001550690297,"11051",4,168
"10242",1.323741435,6.1,"t7","E3",0.001118352895,"11051",4,168
"10243",1.573741435,6.1,"t7","E3",0.000804801434,"11051",4,168
"10244",1.823741435,6.1,"t7","E3",0.000565253479,"11051",4,168
"10245",2.073741435,6.1,"t7","E3",0.000451713357,"11051",4,168
"10246",2.323741435,6.1,"t7","E3",0.00034810101,"11051",4,168
"10247",2.573741435,6.1,"t7","E3",0.000308521643,"11051",4,168
"10248",2.82374143611111,6.1,"t7","E3",0.00029527385,"11051",4,168
"10249",3.07374143611111,6.1,"t7","E3",0.000346452836,"11051",4,168
"10250",3.32374143611111,6.1,"t7","E3",0.000466771492,"11051",4,168
"10251",3.57374143611111,6.1,"t7","E3",0.000670172935,"11051",4,168
"10252",3.82374143611111,6.1,"t7","E3",0.000931808839,"11051",4,168
"10253",4.07374143611111,6.1,"t7","E3",0.00130757121,"11051",4,168
"10254",4.32374143611111,6.1,"t7","E3",0.00183686711,"11051",4,168
"10255",4.57374143611111,6.1,"t7","E3",0.002568183218,"11051",4,168
"10256",4.82374143611111,6.1,"t7","E3",0.003610476836,"11051",4,168
"10257",5.07374143611111,6.1,"t7","E3",0.005039775434,"11051",4,168
"10258",5.32374143611111,6.1,"t7","E3",0.006472186047,"11051",4,168
"10259",5.57374143611111,6.1,"t7","E3",0.007729971784,"11051",4,168
"10260",5.82374143611111,6.1,"t7","E3",0.00905863333,"11051",4,168
"10261",6.07374143611111,6.1,"t7","E3",0.01051530818,"11051",4,168
"10262",6.32374143611111,6.1,"t7","E3",0.01243836673,"11051",4,168
"10263",6.57374143611111,6.1,"t7","E3",0.01497976439,"11051",4,168
"10264",6.82374143611111,6.1,"t7","E3",0.01765903391,"11051",4,168
"10265",7.07374143611111,6.1,"t7","E3",0.02009813238,"11051",4,168
"10266",7.32374143611111,6.1,"t7","E3",0.02285607315,"11051",4,168
"10267",7.57374143611111,6.1,"t7","E3",0.02574570335,"11051",4,168
"10268",7.82374143611111,6.1,"t7","E3",0.028342913,"11051",4,168
"10269",8.07374143611111,6.1,"t7","E3",0.03142407025,"11051",4,168
"10270",8.32374143611111,6.1,"t7","E3",0.03438121878,"11051",4,168
"10271",8.57374143611111,6.1,"t7","E3",0.03711631195,"11051",4,168
"10272",8.82374143611111,6.1,"t7","E3",0.03936425302,"11051",4,168
"10273",9.07374143611111,6.1,"t7","E3",0.04107731251,"11051",4,168
"10274",9.32374143611111,6.1,"t7","E3",0.04306621957,"11051",4,168
"10275",9.57374143611111,6.1,"t7","E3",0.04414898499,"11051",4,168
"10276",9.82374143611111,6.1,"t7","E3",0.04458618308,"11051",4,168
"10277",10.0737414361111,6.1,"t7","E3",0.04423834139,"11051",4,168
"10278",10.3237414361111,6.1,"t7","E3",0.04423423036,"11051",4,168
"10279",10.5737414361111,6.1,"t7","E3",0.04432275438,"11051",4,168
"10280",10.8237414361111,6.1,"t7","E3",0.0443527085,"11051",4,168
"10281",11.0737414361111,6.1,"t7","E3",0.04448239859,"11051",4,168
"10282",11.3237414361111,6.1,"t7","E3",0.04419314628,"11051",4,168
"10283",11.5737414361111,6.1,"t7","E3",0.0442850545,"11051",4,168
